age,sex,decile_score,priors_count,days_in_jail,c_days_from_compas,is_violent_recid,v_decile_score,protected_attribute,Class
2.262081672412258,0.47276660989699876,1.0073652277557321,2.7594767398839086,0.20789207445842467,-0.15906878226101248,-0.2900876544110191,0.3587382566805778,0,1
-0.937554470886789,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
0.18664201189395732,0.47276660989699876,0.6663063272390057,2.3883599200897283,-0.2696326807542256,-0.11849569038663495,-0.2900876544110191,0.3587382566805778,0,0
-1.1969844284515765,0.47276660989699876,1.689483028789185,-0.7661330481608044,1.715079583098352,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,1,0
-0.5916478608004055,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.31440062655541157,-0.14062646777265905,-0.2900876544110191,-0.7880965796690723,1,1
-0.7646011658435973,-2.115208602015842,-0.015811473794447216,-0.7661330481608044,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-0.4058183008858556,1,0
0.44607196945874494,0.47276660989699876,1.3484241282724587,1.2750094607071871,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
2.0891283673690664,0.47276660989699876,-1.380047075861353,-0.5805746382637144,0.8047980184742375,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.5051712082788097,0.47276660989699876,0.6663063272390057,-0.7661330481608044,0.41680915486395914,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
0.18664201189395732,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.5916478608004055,0.47276660989699876,-1.0389881753446266,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,1
-1.0240311234083848,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.13532884335066772,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,0
-1.1105077759299806,0.47276660989699876,1.3484241282724587,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,2.2701296505966613,0,1
1.8296984098042788,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
2.43503497745545,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-1.170374858452289,0,0
1.051408537109916,0.47276660989699876,-0.015811473794447216,-0.20945781846953396,0.5063450464663312,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,1
-0.7646011658435973,-2.115208602015842,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
0.013688706850765574,0.47276660989699876,1.0073652277557321,1.2750094607071871,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,1
0.2731186644155532,0.47276660989699876,-1.0389881753446266,-0.5805746382637144,-0.3740912209569928,-0.12587261618197632,-0.2900876544110191,-1.170374858452289,1,0
0.10016535937236144,0.47276660989699876,0.3252474267222793,1.089451050810097,-0.045792951748295785,-0.05579182112623329,-0.2900876544110191,-1.170374858452289,0,1
-0.6781245133220014,0.47276660989699876,1.3484241282724587,1.4605678706042773,-0.22486473495303963,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,1
0.7055019270235324,-2.115208602015842,1.689483028789185,2.3883599200897283,-0.25471003215383026,-0.129561079079647,-0.2900876544110191,1.1232948142470112,0,1
2.0891283673690664,0.47276660989699876,0.6663063272390057,6.285086527928621,0.9241792072774,0.2540390622781043,-0.2900876544110191,-0.7880965796690723,0,1
0.7919785795451283,0.47276660989699876,-1.0389881753446266,-0.39501622836662414,-0.29947797795501624,-0.15906878226101248,-0.2900876544110191,-1.170374858452289,1,1
-1.1105077759299806,0.47276660989699876,1.3484241282724587,-0.39501622836662414,0.4615771006651451,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,0
-0.15926459819242614,0.47276660989699876,1.0073652277557321,2.3883599200897283,1.2972454222872831,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,1
1.2243618421531077,-2.115208602015842,-0.015811473794447216,-0.7661330481608044,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.5916478608004055,-2.115208602015842,0.3252474267222793,-0.5805746382637144,-0.31440062655541157,1.2425471188538482,-0.2900876544110191,-0.4058183008858556,0,0
-0.6781245133220014,-2.115208602015842,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
-0.7646011658435973,0.47276660989699876,1.689483028789185,-0.20945781846953396,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,0
-0.5051712082788097,-2.115208602015842,-1.0389881753446266,-0.5805746382637144,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-0.7880965796690723,1,0
1.3973151471962995,0.47276660989699876,1.3484241282724587,-0.20945781846953396,-0.29947797795501624,0.7114084615892693,-0.2900876544110191,-0.023540022102638895,1,0
0.18664201189395732,0.47276660989699876,1.689483028789185,2.7594767398839086,0.8644886128758188,0.4273968184686265,-0.2900876544110191,0.7410165354637944,0,1
-0.41869455575721376,0.47276660989699876,1.689483028789185,-0.20945781846953396,1.4017039624900502,0.27985830256179905,3.447233912902481,0.3587382566805778,0,1
-1.1105077759299806,0.47276660989699876,0.6663063272390057,-0.39501622836662414,1.3569360166888644,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,0
0.44607196945874494,0.47276660989699876,1.689483028789185,1.6461262805013674,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,1
0.2731186644155532,0.47276660989699876,-0.3568703743111737,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,1
-1.0240311234083848,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,1
1.656745104761087,0.47276660989699876,0.6663063272390057,-0.20945781846953396,0.267582668860006,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,1,0
-0.6781245133220014,0.47276660989699876,1.0073652277557321,1.089451050810097,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,1
2.1756050198906625,0.47276660989699876,-0.015811473794447216,2.3883599200897283,0.4914223978659357,0.08068130608758207,-0.2900876544110191,-0.7880965796690723,0,1
-0.15926459819242614,0.47276660989699876,-0.015811473794447216,0.34721741122173644,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,1
-0.3322179032356179,0.47276660989699876,1.0073652277557321,-0.5805746382637144,0.11835618285605275,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,1
2.262081672412258,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,1
-0.3322179032356179,0.47276660989699876,0.3252474267222793,0.1616590013246463,-0.3591685723565975,-0.1553803193633418,3.447233912902481,0.7410165354637944,0,1
-0.8510778183651931,0.47276660989699876,-0.015811473794447216,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
2.348558324933854,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
0.18664201189395732,0.47276660989699876,0.3252474267222793,0.5327758211188266,-0.3591685723565975,1.6372126489046115,-0.2900876544110191,0.7410165354637944,1,0
-0.8510778183651931,-2.115208602015842,0.3252474267222793,-0.39501622836662414,0.07358823705486679,-0.15906878226101248,-0.2900876544110191,0.3587382566805778,0,0
-0.24574125071402203,0.47276660989699876,-1.0389881753446266,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
-0.937554470886789,-2.115208602015842,1.0073652277557321,0.5327758211188266,-0.3591685723565975,0.574935334375454,3.447233912902481,0.3587382566805778,1,1
-0.8510778183651931,0.47276660989699876,1.0073652277557321,-0.20945781846953396,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,0.3587382566805778,1,1
0.7055019270235324,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
1.656745104761087,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,-0.3740912209569928,-0.05210335822856261,-0.2900876544110191,-0.4058183008858556,1,0
-0.0727879456708303,0.47276660989699876,-0.6979292748279001,-0.20945781846953396,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-0.4058183008858556,1,0
-1.1969844284515765,0.47276660989699876,-1.0389881753446266,-0.20945781846953396,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,1
-0.6781245133220014,0.47276660989699876,-0.015811473794447216,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
0.3595953169371491,-2.115208602015842,1.689483028789185,0.5327758211188266,0.20789207445842467,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,1
-0.7646011658435973,-2.115208602015842,-0.6979292748279001,-0.5805746382637144,-0.31440062655541157,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
-0.8510778183651931,0.47276660989699876,0.3252474267222793,-0.20945781846953396,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,1.5055730930302278,0,1
-1.1105077759299806,-2.115208602015842,0.3252474267222793,-0.5805746382637144,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,1
1.743221757282683,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
2.0026517148474707,0.47276660989699876,1.3484241282724587,2.9450351497809986,3.2073444431378837,-0.08898798720526947,-0.2900876544110191,-0.4058183008858556,0,0
-0.5916478608004055,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
1.656745104761087,0.47276660989699876,-1.380047075861353,-0.023899408572443843,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,1
1.3973151471962995,0.47276660989699876,1.689483028789185,3.501710379472269,2.7298196879252337,2.559328373322283,-0.2900876544110191,2.2701296505966613,0,0
1.8296984098042788,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3591685723565975,-0.15906878226101248,-0.2900876544110191,-1.170374858452289,0,0
-0.937554470886789,0.47276660989699876,0.3252474267222793,0.34721741122173644,-0.3591685723565975,-0.15906878226101248,3.447233912902481,1.1232948142470112,0,1
2.1756050198906625,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
0.44607196945874494,0.47276660989699876,-1.0389881753446266,2.3883599200897283,0.1482014800568434,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,1
-0.8510778183651931,0.47276660989699876,1.0073652277557321,0.5327758211188266,1.0734056932813534,0.19871211881304401,-0.2900876544110191,1.8878513718134444,0,1
-0.5051712082788097,0.47276660989699876,0.3252474267222793,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,1
0.10016535937236144,-2.115208602015842,-1.380047075861353,-0.20945781846953396,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
1.3108384946747036,0.47276660989699876,-1.380047075861353,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,1
-0.937554470886789,-2.115208602015842,-0.6979292748279001,-0.5805746382637144,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
-0.5916478608004055,0.47276660989699876,1.0073652277557321,-0.023899408572443843,-0.3740912209569928,2.4486744863921626,-0.2900876544110191,2.2701296505966613,0,1
-1.2834610809731724,0.47276660989699876,1.0073652277557321,-0.39501622836662414,-0.16517414055145835,-0.0816110614099281,-0.2900876544110191,1.8878513718134444,0,1
-0.24574125071402203,0.47276660989699876,0.6663063272390057,-0.39501622836662414,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
-0.5051712082788097,-2.115208602015842,1.3484241282724587,0.1616590013246463,1.252477476486097,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,1
-1.0240311234083848,0.47276660989699876,0.3252474267222793,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,0
-0.937554470886789,0.47276660989699876,1.3484241282724587,0.34721741122173644,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,1
-0.5051712082788097,0.47276660989699876,-0.015811473794447216,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,1
-0.0727879456708303,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,1
-1.1105077759299806,0.47276660989699876,0.6663063272390057,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,0
1.3973151471962995,-2.115208602015842,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-1.1969844284515765,0.47276660989699876,0.3252474267222793,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,1,1
-0.41869455575721376,-2.115208602015842,-0.3568703743111737,1.089451050810097,-0.2696326807542256,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,1
-0.3322179032356179,-2.115208602015842,1.689483028789185,1.089451050810097,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,1.8878513718134444,0,1
-0.5051712082788097,0.47276660989699876,1.689483028789185,2.5739183299868182,-0.19501943775224898,-0.1553803193633418,3.447233912902481,1.1232948142470112,0,1
-1.1969844284515765,0.47276660989699876,-0.015811473794447216,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,0
-1.1105077759299806,-2.115208602015842,-0.015811473794447216,-0.7661330481608044,-0.3740912209569928,-0.15169185646567113,-0.2900876544110191,0.7410165354637944,0,1
1.3108384946747036,0.47276660989699876,0.6663063272390057,1.8316846903984576,0.9987924502793766,0.3425621718222007,-0.2900876544110191,-0.023540022102638895,1,0
2.1756050198906625,0.47276660989699876,0.6663063272390057,1.089451050810097,1.5210851512932129,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,1
1.656745104761087,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-1.170374858452289,1,0
-0.5051712082788097,0.47276660989699876,0.6663063272390057,0.5327758211188266,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
-0.6781245133220014,0.47276660989699876,-0.015811473794447216,0.1616590013246463,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-0.0727879456708303,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.0727879456708303,0.47276660989699876,-1.380047075861353,0.1616590013246463,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,1
-0.7646011658435973,-2.115208602015842,-0.3568703743111737,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
-0.41869455575721376,-2.115208602015842,-0.3568703743111737,-0.5805746382637144,-0.2845553293546209,0.006912048134168363,-0.2900876544110191,-0.7880965796690723,1,1
-0.3322179032356179,0.47276660989699876,1.0073652277557321,0.1616590013246463,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,1,1
0.7919785795451283,-2.115208602015842,0.6663063272390057,0.5327758211188266,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
-0.7646011658435973,0.47276660989699876,1.3484241282724587,-0.20945781846953396,-0.09056089754948174,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-0.0727879456708303,-2.115208602015842,-0.3568703743111737,-0.39501622836662414,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
